t,value
1546564983,1271
1546564986,1271
1546564989,1271
1546564992,1271
1546564995,1271
1546564998,1271
1546565001,1271
1546565004,1271
1546565007,1271
1546565010,1271
1546565013,1271
1546565016,1271
1546565019,1271
1546565022,1271
1546565025,1271
1546565028,1271
1546565031,1271
1546565034,1271
1546565037,1271
1546565040,1271
1546565043,1271
1546565046,1271
1546565049,1271
1546565052,1271
1546565055,1271
1546565058,1271
1546565061,1271
1546565064,1271
1546565067,1271
1546565070,1271
1546565073,1271
1546565076,1271
1546565079,1271
1546565082,1271
1546565085,1271
1546565088,1271
1546565091,1271
1546565094,1271
1546565097,1271
1546565100,1271
1546565103,1271
1546565106,1271
1546565109,1271
1546565112,1271
1546565115,1271
1546565118,1271
1546565121,1271
1546565124,1271
1546565127,1271
1546565130,1271
1546565133,1271
1546565136,1271
1546565139,1271
1546565142,1271
1546565145,1271
1546565148,1271
1546565151,1271
1546565154,1271
1546565157,1271
1546565160,1271
1546565163,1271
1546565166,1271
1546565169,1271
1546565172,1271
1546565175,1271
1546565178,1271
1546565181,1271
1546565184,1271
1546565187,1271
1546565190,1271
1546565193,1271
1546565196,1271
1546565199,1271
1546565202,1271
1546565205,1271
1546565208,1271
1546565211,1271
1546565214,1271
1546565217,1271
1546565220,1271
1546565223,1271
1546565226,1271
1546565229,1271
1546565232,1271
1546565235,1271
1546565238,1271
1546565241,1271
1546565244,1271
1546565247,1271
1546565250,1271
1546565253,1271
1546565256,1271
1546565259,1271
1546565262,1271
1546565265,1271
1546565268,1271
1546565271,1271
1546565274,1271
1546565277,1271
1546565280,1271
1546565283,1271
1546565286,1271
1546565289,1271
1546565292,1271
1546565295,1271
1546565298,1271
1546565301,1271
1546565304,1271
1546565307,1271
1546565310,1271
1546565313,1271
1546565316,1271
1546565319,1271
1546565322,1271
1546565325,1271
1546565328,1271
1546565331,1271
1546565334,1271
1546565337,1271
1546565340,1271
1546565343,1271
1546565346,1271
1546565349,1271
1546565352,1271
1546565355,1271
1546565358,1271
1546565361,1271
1546565364,1271
1546565367,1271
1546565370,1271
1546565373,1271
1546565376,1271
1546565379,1271
1546565382,1271
1546565385,1271
1546565388,1271
1546565391,1271
1546565394,1271
1546565397,1271
1546565400,1271
1546565403,1271
1546565406,1271
1546565409,1271
1546565412,1271
1546565415,1271
1546565418,1271
1546565421,1271
1546565424,1271
1546565427,1271
1546565430,1271
1546565433,1271
1546565436,1271
1546565439,1271
1546565442,1271
1546565445,1271
1546565448,1271
1546565451,1271
1546565454,1271
1546565457,1271
1546565460,1271
1546565463,1271
1546565466,1271
1546565469,1271
1546565472,1271
1546565475,1271
1546565478,1271
1546565481,1271
1546565484,1271
1546565487,1271
1546565490,1271
1546565493,1271
1546565496,1271
1546565499,1271
1546565502,1271
1546565505,1271
1546565508,1271
1546565511,1271
1546565514,1271
1546565517,1271
1546565520,1271
1546565523,1271
1546565526,1271
1546565529,1271
1546565532,1271
1546565535,1271
1546565538,1271
1546565541,1271
1546565544,1271
1546565547,1271
1546565550,1271
1546565553,1271
1546565556,1271
1546565559,1271
1546565562,1271
1546565565,1271
1546565568,1271
1546565571,1271
1546565574,1271
1546565577,1271
1546565580,1271
1546565583,1271
1546565586,1271
1546565589,1271
1546565592,1271
1546565595,1271
1546565598,1271
1546565601,1271
1546565604,1271
1546565607,1271
1546565610,1271
1546565613,1271
1546565616,1271
1546565619,1271
1546565622,1271
1546565625,1271
1546565628,1271
1546565631,1271
1546565634,1271
1546565637,1271
1546565640,1271
1546565643,1271
1546565646,1271
1546565649,1271
1546565652,1271
1546565655,1271
1546565658,1271
1546565661,1271
1546565664,1271
1546565667,1271
1546565670,1271
1546565673,1271
1546565676,1271
1546565679,1271
1546565682,1271
1546565685,1271
1546565688,1271
1546565691,1271
1546565694,1271
1546565697,1271
1546565700,1271
1546565703,1271
1546565706,1271
1546565709,1271
1546565712,1271
1546565715,1271
1546565718,1271
1546565721,1271
1546565724,1271
1546565727,1271
1546565730,1271
1546565733,1271
1546565736,1271
1546565739,1271
1546565742,1271
1546565745,1271
1546565748,1271
1546565751,1271
1546565754,1271
1546565757,1271
1546565760,1271
1546565763,1271
1546565766,1271
1546565769,1271
1546565772,1271
1546565775,1271
1546565778,1271
1546565781,1271
1546565784,1271
1546565787,1271
1546565790,1271
1546565793,1271
1546565796,1271
1546565799,1271
1546565802,1271
1546565805,1271
1546565808,1271
1546565811,1271
1546565814,1271
1546565817,1271
1546565820,1271
1546565823,1271
1546565826,1271
1546565829,1271
1546565832,1271
1546565835,1271
1546565838,1271
1546565841,1271
1546565844,1271
1546565847,1271
1546565850,1271
1546565853,1271
1546565856,1271
1546565859,1271
1546565862,1271
1546565865,1271
1546565868,1271
1546565871,1271
1546565874,1271
1546565877,1271
1546565880,1271
1546565883,1271
1546565886,1271
1546565889,1271
1546565892,1271
1546565895,1271
1546565898,1271
1546565901,1271
1546565904,1271
1546565907,1271
1546565910,1271
1546565913,1271
1546565916,1271
1546565919,1271
1546565922,1271
1546565925,1271
1546565928,1271
1546565931,1271
1546565934,1271
1546565937,1271
1546565940,1271
1546565943,1271
1546565946,1271
1546565949,1271
1546565952,1271
1546565955,1271
1546565958,1271
1546565961,1271
1546565964,1271
1546565967,1271
1546565970,1271
1546565973,1271
1546565976,1271
1546565979,1271
1546565982,1271
1546565985,1271
1546565988,1271
1546565991,1271
1546565994,1271
1546565997,1271
1546566000,1271
1546566003,1271
1546566006,1271
1546566009,1271
1546566012,1271
1546566015,1271
1546566018,1271
1546566021,1271
1546566024,1271
1546566027,1271
1546566030,1271
1546566033,1271
1546566036,1271
1546566039,1271
1546566042,1271
1546566045,1271
1546566048,1271
1546566051,1271
1546566054,1271
1546566057,1271
1546566060,1271
1546566063,1271
1546566066,1271
1546566069,1271
1546566072,1271
1546566075,1271
1546566078,1271
1546566081,1271
1546566084,1271
1546566087,1271
1546566090,1271
1546566093,1271
1546566096,1271
1546566099,1271
1546566102,1271
1546566105,1271
1546566108,1271
1546566111,1271
1546566114,1271
1546566117,1271
1546566120,1271
1546566123,1271
1546566126,1271
1546566129,1271
1546566132,1271
1546566135,1271
1546566138,1271
1546566141,1271
1546566144,1271
1546566147,1271
1546566150,1271
1546566153,1271
1546566156,1271
1546566159,1271
1546566162,1271
1546566165,1271
1546566168,1271
1546566171,1271
1546566174,1271
1546566177,1271
1546566180,1271
1546566183,1271
1546566186,1271
1546566189,1271
1546566192,1271
1546566195,1271
1546566198,1271
1546566201,1271
1546566204,1271
1546566207,1271
1546566210,1271
1546566213,1271
1546566216,1271
1546566219,1271
1546566222,1271
1546566225,1271
1546566228,1271
1546566231,1271
1546566234,1271
1546566237,1271
1546566240,1271
1546566243,1271
1546566246,1271
1546566249,1271
1546566252,1271
1546566255,1271
1546566258,1271
1546566261,1271
1546566264,1271
1546566267,1271
1546566270,1271
1546566273,1271
1546566276,1271
1546566279,1271
1546566282,1271
1546566285,1271
1546566288,1271
1546566291,1271
1546566294,1271
1546566297,1271
1546566300,1271
1546566303,1271
1546566306,1271
1546566309,1271
1546566312,1271
1546566315,1271
1546566318,1271
1546566321,1271
1546566324,1271
1546566327,1271
1546566330,1271
1546566333,1271
1546566336,1271
1546566339,1271
1546566342,1271
1546566345,1271
1546566348,1271
1546566351,1271
1546566354,1271
1546566357,1271
1546566360,1271
1546566363,1271
1546566366,1271
1546566369,1271
1546566372,1271
1546566375,1271
1546566378,1271
1546566381,1271
1546566384,1271
1546566387,1271
1546566390,1271
1546566393,1271
1546566396,1271
1546566399,1271
1546566402,1271
1546566405,1271
1546566408,1271
1546566411,1271
1546566414,1271
1546566417,1271
1546566420,1271
1546566423,1271
1546566426,1271
1546566429,1271
1546566432,1271
1546566435,1271
1546566438,1271
1546566441,1271
1546566444,1271
1546566447,1271
1546566450,1271
1546566453,1271
1546566456,1271
1546566459,1271
1546566462,1271
1546566465,1271
1546566468,1271
1546566471,1271
1546566474,1271
1546566477,1271
1546566480,1271
1546566483,1271
1546566486,1271
1546566489,1271
1546566492,1271
1546566495,1271
1546566498,1271
1546566501,1271
1546566504,1271
1546566507,1271
1546566510,1271
1546566513,1271
1546566516,1271
1546566519,1271
1546566522,1271
1546566525,1271
1546566528,1271
1546566531,1271
1546566534,1271
1546566537,1271
1546566540,1271
1546566543,1271
1546566546,1271
1546566549,1271
1546566552,1271
1546566555,1271
1546566558,1271
1546566561,1271
1546566564,1271
1546566567,1271
1546566570,1271
1546566573,1271
1546566576,1271
1546566579,1271
1546566582,1271
1546566585,1271
1546566588,1271
1546566591,1271
1546566594,1271
1546566597,1271
1546566600,1271
1546566603,1271
1546566606,1271
1546566609,1271
1546566612,1271
1546566615,1271
1546566618,1271
1546566621,1271
1546566624,1271
1546566627,1271
1546566630,1271
1546566633,1271
1546566636,1271
1546566639,1271
1546566642,1271
1546566645,1271
1546566648,1271
1546566651,1271
1546566654,1271
1546566657,1271
1546566660,1271
1546566663,1271
1546566666,1271
1546566669,1271
1546566672,1271
1546566675,1271
1546566678,1271
1546566681,1271
1546566684,1271
1546566687,1271
1546566690,1271
1546566693,1271
1546566696,1271
1546566699,1271
1546566702,1271
1546566705,1271
1546566708,1271
1546566711,1271
1546566714,1271
1546566717,1271
1546566720,1271
1546566723,1271
1546566726,1271
1546566729,1271
1546566732,1271
1546566735,1271
1546566738,1271
1546566741,1271
1546566744,1271
1546566747,1271
1546566750,1271
1546566753,1271
1546566756,1271
1546566759,1271
1546566762,1271
1546566765,1271
1546566768,1271
1546566771,1271
1546566774,1271
1546566777,1271
1546566780,1271
1546566783,1271
1546566786,1271
1546566789,1271
1546566792,1271
1546566795,1271
1546566798,1271
1546566801,1271
1546566804,1271
1546566807,1271
1546566810,1271
1546566813,1271
1546566816,1271
1546566819,1271
1546566822,1271
1546566825,1271
1546566828,1271
1546566831,1271
1546566834,1271
1546566837,1271
1546566840,1271
1546566843,1271
1546566846,1271
1546566849,1271
1546566852,1271
1546566855,1271
1546566858,1271
1546566861,1271
1546566864,1271
1546566867,1271
1546566870,1271
1546566873,1271
1546566876,1271
1546566879,1271
1546566882,1271
1546566885,1271
1546566888,1271
1546566891,1271
1546566894,1271
1546566897,1271
1546566900,1271
1546566903,1271
1546566906,1271
1546566909,1271
1546566912,1271
1546566915,1271
1546566918,1271
1546566921,1271
1546566924,1271
1546566927,1271
1546566930,1271
1546566933,1271
1546566936,1271
1546566939,1271
1546566942,1271
1546566945,1271
1546566948,1271
1546566951,1271
1546566954,1271
1546566957,1271
1546566960,1271
1546566963,1271
1546566966,1271
1546566969,1271
1546566972,1271
1546566975,1271
1546566978,1271
1546566981,1271
1546566984,1271
1546566987,1271
1546566990,1271
1546566993,1271
1546566996,1271
1546566999,1271
1546567002,1271
1546567005,1271
1546567008,1271
1546567011,1271
1546567014,1271
1546567017,1271
1546567020,1271
1546567023,1271
1546567026,1271
1546567029,1271
1546567032,1271
1546567035,1271
1546567038,1271
1546567041,1271
1546567044,1271
1546567047,1271
1546567050,1271
1546567053,1271
1546567056,1271
1546567059,1271
1546567062,1271
1546567065,1271
1546567068,1271
1546567071,1271
1546567074,1271
1546567077,1271
1546567080,1271
1546567083,1271
1546567086,1271
1546567089,1271
1546567092,1271
1546567095,1271
1546567098,1271
1546567101,1271
1546567104,1271
1546567107,1271
1546567110,1271
1546567113,1271
1546567116,1271
1546567119,1271
1546567122,1271
1546567125,1271
1546567128,1271
1546567131,1271
1546567134,1271
1546567137,1271
1546567140,1271
1546567143,1271
1546567146,1271
1546567149,1271
1546567152,1271
1546567155,1271
1546567158,1271
1546567161,1271
1546567164,1271
1546567167,1271
1546567170,1271
1546567173,1271
1546567176,1271
1546567179,1271
1546567182,1271
1546567185,1271
1546567188,1271
1546567191,1271
1546567194,1271
1546567197,1271
1546567200,1271
1546567203,1271
1546567206,1271
1546567209,1271
1546567212,1271
1546567215,1271
1546567218,1271
1546567221,1271
1546567224,1271
1546567227,1271
1546567230,1271
1546567233,1271
1546567236,1271
1546567239,1271
1546567242,1271
1546567245,1271
1546567248,1271
1546567251,1271
1546567254,1271
1546567257,1271
1546567260,1271
1546567263,1271
1546567266,1271
1546567269,1271
1546567272,1271
1546567275,1271
1546567278,1271
1546567281,1271
1546567284,1271
1546567287,1271
1546567290,1271
1546567293,1271
1546567296,1271
1546567299,1271
1546567302,1271
1546567305,1271
1546567308,1271
1546567311,1271
1546567314,1271
1546567317,1271
1546567320,1271
1546567323,1271
1546567326,1271
1546567329,1271
1546567332,1271
1546567335,1271
1546567338,1271
1546567341,1271
1546567344,1271
1546567347,1271
1546567350,1271
1546567353,1271
1546567356,1271
1546567359,1271
1546567362,1271
1546567365,1271
1546567368,1271
1546567371,1271
1546567374,1271
1546567377,1271
1546567380,1271
1546567383,1271
1546567386,1271
1546567389,1271
1546567392,1271
1546567395,1271
1546567398,1271
1546567401,1271
1546567404,1271
1546567407,1271
1546567410,1271
1546567413,1271
1546567416,1271
1546567419,1271
1546567422,1271
1546567425,1271
1546567428,1271
1546567431,1271
1546567434,1271
1546567437,1271
1546567440,1271
1546567443,1271
1546567446,1271
1546567449,1271
1546567452,1271
1546567455,1271
1546567458,1271
1546567461,1271
1546567464,1271
1546567467,1271
1546567470,1271
1546567473,1271
1546567476,1271
1546567479,1271
1546567482,1271
1546567485,1271
1546567488,1271
1546567491,1271
1546567494,1271
1546567497,1271
1546567500,1271
1546567503,1271
1546567506,1271
1546567509,1271
1546567512,1271
1546567515,1271
1546567518,1271
1546567521,1271
1546567524,1271
1546567527,1271
1546567530,1271
1546567533,1271
1546567536,1271
1546567539,1271
1546567542,1271
1546567545,1271
1546567548,1271
1546567551,1271
1546567554,1271
1546567557,1271
1546567560,1271
1546567563,1271
1546567566,1271
1546567569,1271
1546567572,1271
1546567575,1271
1546567578,1271
1546567581,1271
1546567584,1271
1546567587,1271
1546567590,1271
1546567593,1271
1546567596,1271
1546567599,1271
1546567602,1271
1546567605,1271
1546567608,1271
1546567611,1271
1546567614,1271
1546567617,1271
1546567620,1271
1546567623,1271
1546567626,1271
1546567629,1271
1546567632,1271
1546567635,1271
1546567638,1271
1546567641,1271
1546567644,1271
1546567647,1271
1546567650,1271
1546567653,1271
1546567656,1271
1546567659,1271
1546567662,1271
1546567665,1271
1546567668,1271
1546567671,1271
1546567674,1271
1546567677,1271
1546567680,1271
1546567683,1271
1546567686,1271
1546567689,1271
1546567692,1271
1546567695,1271
1546567698,1271
1546567701,1271
1546567704,1271
1546567707,1271
1546567710,1271
1546567713,1271
1546567716,1271
1546567719,1271
1546567722,1271
1546567725,1271
1546567728,1271
1546567731,1271
1546567734,1271
1546567737,1271
1546567740,1271
1546567743,1271
1546567746,1271
1546567749,1271
1546567752,1271
1546567755,1271
1546567758,1271
1546567761,1271
1546567764,1271
1546567767,1271
1546567770,1271
1546567773,1271
1546567776,1271
1546567779,1271
1546567782,1271
1546567785,1271
1546567788,1271
1546567791,1271
1546567794,1271
1546567797,1271
1546567800,1271
1546567803,1271
1546567806,1271
1546567809,1271
1546567812,1271
1546567815,1271
1546567818,1271
1546567821,1271
1546567824,1271
1546567827,1271
1546567830,1271
1546567833,1271
1546567836,1271
1546567839,1271
1546567842,1271
1546567845,1271
1546567848,1271
1546567851,1271
1546567854,1271
1546567857,1271
1546567860,1271
1546567863,1271
1546567866,1271
1546567869,1271
1546567872,1271
1546567875,1271
1546567878,1271
1546567881,1271
1546567884,1271
1546567887,1271
1546567890,1271
1546567893,1271
1546567896,1271
1546567899,1271
1546567902,1271
1546567905,1271
1546567908,1271
1546567911,1271
1546567914,1271
1546567917,1271
1546567920,1271
1546567923,1271
1546567926,1271
1546567929,1271
1546567932,1271
1546567935,1271
1546567938,1271
1546567941,1271
1546567944,1271
1546567947,1271
1546567950,1271
1546567953,1271
1546567956,1271
1546567959,1271
1546567962,1271
1546567965,1271
1546567968,1271
1546567971,1271
1546567974,1271
1546567977,1271
1546567980,1271
1546567983,1271
1546567986,1271
1546567989,1271
1546567992,1271
1546567995,1271
1546567998,1271
1546568001,1271
1546568004,1271
1546568007,1271
1546568010,1271
1546568013,1271
1546568016,1271
1546568019,1271
1546568022,1271
1546568025,1271
1546568028,1271
1546568031,1271
1546568034,1271
1546568037,1271
1546568040,1271
1546568043,1271
1546568046,1271
1546568049,1271
1546568052,1271
1546568055,1271
1546568058,1271
1546568061,1271
1546568064,1271
1546568067,1271
1546568070,1271
1546568073,1271
1546568076,1271
1546568079,1271
1546568082,1271
1546568085,1271
1546568088,1271
1546568091,1271
1546568094,1271
1546568097,1271
1546568100,1271
1546568103,1271
1546568106,1271
1546568109,1271
1546568112,1271
1546568115,1271
1546568118,1271
1546568121,1271
1546568124,1271
1546568127,1271
1546568130,1271
1546568133,1271
1546568136,1271
1546568139,1271
1546568142,1271
1546568145,1271
1546568148,1271
1546568151,1271
1546568154,1271
1546568157,1271
1546568160,1271
1546568163,1271
1546568166,1271
1546568169,1271
1546568172,1271
